# Plot Type : plot_unfold 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   2,  Model Plotted-       no,  Data File: heg_p1.pha/part=1/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
0.9348477721214294  0.9350240230560303           0.0  0.08457387003584495
0.9350240230560303  0.9352003335952759  0.08446862559838188  0.08446862559838188
0.9352003335952759  0.9353767037391663           0.0  0.08436239008008453
0.9353767037391663  0.9355531930923462  0.08425558006740955  0.08425558006740955
0.9355531930923462  0.9357296824455261           0.0  0.08414849621451474
0.9357296824455261  0.9359062910079957           0.0  0.08404150445812397
0.9359062910079957  0.9360829591751099           0.0  0.0839350352100436
0.9360829591751099  0.9362596869468689  0.08383013456279882  0.08383013456279882
0.9362596869468689  0.9364364743232727           0.0  0.08372685926896761
0.9364364743232727  0.9366133213043213           0.0  0.08362405550761587
0.9366133213043213  0.9367902278900146           0.0  0.08352012573639062
0.9367902278900146  0.9369671940803528           0.0  0.08341442494698212
0.9369671940803528  0.9371442794799805  0.08330801828968293  0.08330801828968293
0.9371442794799805  0.9373213648796082           0.0  0.08320157771621503
0.9373213648796082  0.9374985694885254           0.0  0.08309559128879396
0.9374985694885254  0.9376758337020874           0.0  0.0829901728110756
0.9376758337020874  0.9378531575202942  0.08288572450511372  0.08288572450511372
0.9378531575202942  0.9380305409431458           0.0  0.08278213168964861
0.9380305409431458  0.9382079839706421           0.0  0.08267827022884237
0.9382079839706421  0.9383854866027832  0.08257355006215436  0.08257355006215436
0.9383854866027832  0.9385631084442139           0.0  0.08246855424722067
0.9385631084442139  0.9387407302856445           0.0  0.08236344270221281
0.9387407302856445  0.9389184713363647           0.0  0.08225850718988975
0.9389184713363647  0.9390962719917297           0.0  0.08215390236277262
0.9390962719917297  0.9392741322517395           0.0  0.08205008699476113
0.9392741322517395  0.9394520521163942           0.0  0.08194644008005685
0.9394520521163942  0.9396300315856934  -0.010115327479786933  0.08675255819717383
0.9396300315856934  0.9398081302642822           0.0  0.08173811827963921
0.9398081302642822  0.9399862289428711           0.0  0.08163448743626563
0.9399862289428711  0.9401644468307495           0.0  0.08153151947441206
0.9401644468307495  0.9403427243232726  0.08142948866020935  0.08142948866020935
0.9403427243232726  0.9405210614204407  0.08132915090047886  0.08132915090047886
0.9405210614204407  0.9406994581222534           0.0  0.0812304042057522
0.9406994581222534  0.9408779144287108           0.0  0.08113158580746641
0.9408779144287108  0.9410564303398132  -0.01001511773784141  0.08589312468032284
0.9410564303398132  0.9412350654602051           0.0  0.0809302040395628
0.9412350654602051  0.9414137005805968  0.08082834735673099  0.08082834735673099
0.9414137005805968  0.9415924549102783           0.0  0.08072651676127185
0.9415924549102783  0.9417712688446045  0.08062498822823502  0.08062498822823502
0.9417712688446045  0.9419501423835754           0.0  0.08052398979330566
0.9419501423835754  0.9421290755271912  0.08042263747694443  0.08042263747694443
0.9421290755271912  0.9423080682754517           0.0  0.08032028045540113
0.9423080682754517  0.9424871802330017           0.0  0.08021809792481543
0.9424871802330017  0.9426662921905518  0.08011665358364795  0.08011665358364795
0.9426662921905518  0.9428455233573912  0.08001603009220824  0.08001603009220824
0.9428455233573912  0.9430248141288757           0.0  0.07991601798614673
0.9430248141288757  0.9432041645050049           0.0  0.07981710062100486
0.9432041645050049  0.9433835744857788  0.1594380160641957  0.11273970233792248
0.9433835744857788  0.9435630440711975           0.0  0.07962101717634
0.9435630440711975  0.9437426328659059           0.0  0.07952323053635742
0.9437426328659059  0.943922221660614           0.0  0.0794251562253704
0.943922221660614  0.9441019296646118           0.0  0.07932675780550499
0.9441019296646118  0.9442816972732544           0.0  0.07922827081161495
0.9442816972732544  0.9444615244865417  0.07913010172831451  0.07913010172831451
0.9444615244865417  0.9446414113044739           0.0  0.07903134288650884
0.9446414113044739  0.9448213577270508           0.0  0.07893062622957531
0.9448213577270508  0.9450014233589172           0.0  0.07882921825041929
0.9450014233589172  0.9451815485954285           0.0  0.07872927523526345
0.9451815485954285  0.9453616738319397           0.0  0.07863065174170843
0.9453616738319397  0.9455419182777405           0.0  0.07853152202755179
0.9455419182777405  0.945722222328186           0.0  0.07843141281336448
0.945722222328186  0.9459026455879211           0.0  0.07833278501361771
0.9459026455879211  0.9460830688476564           0.0  0.07823618476415246
0.9460830688476564  0.9462635517120361  0.07813960283865203  0.07813960283865203
0.9462635517120361  0.9464441537857056           0.0  0.07804160773589773
0.9464441537857056  0.9466248154640198           0.0  0.07794299170300707
0.9466248154640198  0.9468055367469788           0.0  0.07784467173906598
0.9468055367469788  0.9469863176345825           0.0  0.07774626578490874
0.9469863176345825  0.9471672177314757  0.07764787437588654  0.07764787437588654
0.9471672177314757  0.9473481178283691           0.0  0.07754945543801001
0.9473481178283691  0.947529137134552           0.0  0.07745127452665281
0.947529137134552  0.9477102160453796           0.0  0.07735381605842995
0.9477102160453796  0.9478913545608521           0.0  0.0772578489590823
0.9478913545608521  0.9480725526809692           0.0  0.0771628907901839
0.9480725526809692  0.9482538104057313           0.0  0.07706705176738202
0.9482538104057313  0.9484351277351379           0.0  0.0769689905878909
0.9484351277351379  0.9486165642738342           0.0  0.07686968556210362
0.9486165642738342  0.9487980604171753           0.0  0.07677110884290593
0.9487980604171753  0.9489796161651611           0.0  0.07667407732136211
0.9489796161651611  0.9491612315177917  0.07657716213371912  0.07657716213371912
0.9491612315177917  0.9493429064750672           0.0  0.07647915136917662
0.9493429064750672  0.9495247006416321           0.0  0.0763809674167355
0.9495247006416321  0.9497064948081969  0.07628325519383099  0.07628325519383099
0.9497064948081969  0.9498884081840515           0.0  0.07618603676199313
0.9498884081840515  0.9500703811645508  0.07608855048657373  0.07608855048657373
0.9500703811645508  0.9502524137496948           0.0  0.07599111601554913
0.9502524137496948  0.9504345655441284           0.0  0.07589474309523314
0.9504345655441284  0.950616717338562  0.0757993560701664  0.0757993560701664
0.950616717338562  0.9507989883422853  0.07570489524551216  0.07570489524551216
0.9507989883422853  0.9509813189506531  0.0756110164600468  0.0756110164600468
0.9509813189506531  0.9511637091636658  0.07551774797822591  0.07551774797822591
0.9511637091636658  0.9513461589813232  0.07542442805884768  0.07542442805884768
0.9513461589813232  0.9515286684036255           0.0  0.07533045286321666
0.9515286684036255  0.9517112970352173           0.0  0.07523668970049774
0.9517112970352173  0.9518939256668091           0.0  0.07514396809809092
0.9518939256668091  0.9520766735076904  0.07505341474026091  0.07505341474026091
0.9520766735076904  0.9522594809532166  0.07496528578927636  0.07496528578927636
0.9522594809532166  0.9524423480033875           0.0  0.07487967870449287
0.9524423480033875  0.9526253342628479           0.0  0.07479591500363474
0.9526253342628479  0.9528083205223083           0.0  0.07471180806853808
0.9528083205223083  0.9529914259910583           0.0  0.07462608181175244
0.9529914259910583  0.9531745910644531           0.0  0.07453841894377375
0.9531745910644531  0.9533578157424927           0.0  0.07445000982513769
0.9533578157424927  0.9535411596298219           0.0  0.07436264017254111
0.9535411596298219  0.9537245035171509           0.0  0.07427737140501212
0.9537245035171509  0.9539079666137695           0.0  0.07419972326780795
0.9539079666137695  0.954091489315033  0.07415465715292714  0.07415465715292714
0.954091489315033  0.9542750716209412           0.0  0.07421220396945348
0.9542750716209412  0.9544587135314941           0.0  0.07452341523858211
0.9544587135314941  0.9546424150466919           0.0  0.07530312084085794
0.9546424150466919  0.9548262357711792           0.0  0.07670232530773163
0.9548262357711792  0.9550101161003113  0.0786253777857208  0.0786253777857208
0.9550101161003113  0.9551940560340881           0.0  0.08061681444279251
0.9551940560340881  0.9553780555725098  0.08206297520762701  0.08206297520762701
0.9553780555725098  0.9555621147155762           0.0  0.08252283313186065
0.9555621147155762  0.9557462930679321           0.0  0.08199472089639713
0.9557462930679321  0.9559304714202882           0.0  0.0808962945527633
0.9559304714202882  0.9561147689819336           0.0  0.07974626482426875
0.9561147689819336  0.9562991857528685           0.0  0.07884771479375709
0.9562991857528685  0.9564836025238036           0.0  0.07820297969880743
0.9564836025238036  0.9566680788993834           0.0  0.07770568590816249
0.9566680788993834  0.9568526744842529           0.0  0.07728415448207436
0.9568526744842529  0.9570373296737671  0.07691292290528795  0.07691292290528795
0.9570373296737671  0.957222044467926           0.0  0.07658277985258048
0.957222044467926  0.9574068188667297  0.07628712242833297  0.07628712242833297
0.9574068188667297  0.957591712474823           0.0  0.07603381494206275
0.957591712474823  0.957776665687561  0.07582487079348296  0.07582487079348296
0.957776665687561  0.9579616189002991           0.0  0.07565064112339732
0.9579616189002991  0.9581467509269714           0.0  0.07548871406303104
0.9581467509269714  0.9583318829536437  0.07532806446471604  0.07532806446471604
0.9583318829536437  0.9585170745849609           0.0  0.07517072776288374
0.9585170745849609  0.9587023854255676           0.0  0.07502044426893881
0.9587023854255676  0.9588877558708192  0.07486791667593193  0.07486791667593193
0.9588877558708192  0.9590731859207153  0.07470895780041081  0.07470895780041081
0.9590731859207153  0.9592586755752563           0.0  0.0745590970564558
0.9592586755752563  0.9594442844390869           0.0  0.07443231009285441
0.9594442844390869  0.9596298933029175  0.0743185968086775  0.0743185968086775
0.9596298933029175  0.9598156213760376           0.0  0.07419308709557514
0.9598156213760376  0.9600014090538025           0.0  0.0740465726254642
0.9600014090538025  0.9601873159408569  0.07390133416971224  0.07390133416971224
0.9601873159408569  0.9603732228279114           0.0  0.07377914940299368
0.9603732228279114  0.9605592489242554  0.07368458785764366  0.07368458785764366
0.9605592489242554  0.9607453346252441           0.0  0.07359924853347048
0.9607453346252441  0.9609314799308777           0.0  0.07351253122926819
0.9609314799308777  0.9611177444458008           0.0  0.07341949577429756
0.9611177444458008  0.9613040089607239           0.0  0.07331998724435668
0.9613040089607239  0.9614903926849365           0.0  0.07321380618940616
0.9614903926849365  0.9616768360137939           0.0  0.0731064318610832
0.9616768360137939  0.9618633389472961           0.0  0.07301572645886664
0.9618633389472961  0.9620499610900879           0.0  0.0729436203313414
0.9620499610900879  0.9622365832328796  -0.009007271292854967  0.07724948387410913
0.9622365832328796  0.9624233245849608  0.07280351954404105  0.07280351954404105
0.9624233245849608  0.962610125541687           0.0  0.07272466373253432
0.962610125541687  0.9627970457077026           0.0  0.07264948985259109
0.9627970457077026  0.9629839658737184           0.0  0.07257667539289216
0.9629839658737184  0.9631710052490234           0.0  0.07249845522301326
0.9631710052490234  0.9633581042289734           0.0  0.07241614112592512
0.9633581042289734  0.963545262813568           0.0  0.07234449611128514
0.963545262813568  0.9637324810028076  0.07228866504677457  0.07228866504677457
0.9637324810028076  0.9639198184013367           0.0  0.07223725618142886
0.9639198184013367  0.9641072154045105  0.07217640945759329  0.07217640945759329
0.9641072154045105  0.9642946720123292           0.0  0.07210940580225163
0.9642946720123292  0.9644821882247925           0.0  0.07204240642003577
0.9644821882247925  0.9646698236465454           0.0  0.071974261446192
0.9646698236465454  0.9648574590682983  0.07190762825410869  0.07190762825410869
0.9648574590682983  0.9650452136993408  0.07185061446807009  0.07185061446807009
0.9650452136993408  0.965233027935028           0.0  0.07181039614190041
